64.331;[40, 80[;*
64.336;[40, 80[;*
64.337;[40, 80[;*
64.338;[40, 80[;*
64.343;[40, 80[;*
64.344;[40, 80[;*
64.345;[40, 80[;*
64.35;[40, 80[;*
64.355;[40, 80[;*
64.362;[40, 80[;*
64.365;[40, 80[;*
64.366;[40, 80[;*
64.369;[40, 80[;*
64.37;[40, 80[;*
64.371;[40, 80[;*
64.372;[40, 80[;*
64.374;[40, 80[;*
64.379;[40, 80[;*
64.385;[40, 80[;*
64.387;[40, 80[;*
64.391;[40, 80[;*
64.395;[40, 80[;*
64.397;[40, 80[;*
64.4;[40, 80[;*
64.402;[40, 80[;*
64.404;[40, 80[;*
64.406;[40, 80[;*
64.407;[40, 80[;*
64.409;[40, 80[;*
64.41;[40, 80[;*
64.411;[40, 80[;*
64.412;[40, 80[;*
64.413;[40, 80[;*
64.419;[40, 80[;*
64.423;[40, 80[;*
64.424;[40, 80[;*
64.426;[40, 80[;*
64.427;[40, 80[;*
64.429;[40, 80[;*
64.432;[40, 80[;*
64.438;[40, 80[;*
64.439;[40, 80[;*
64.44;[40, 80[;*
64.441;[40, 80[;*
64.442;[40, 80[;*
64.443;[40, 80[;*
64.448;[40, 80[;*
64.449;[40, 80[;*
64.45;[40, 80[;*
64.455;[40, 80[;*
64.456;[40, 80[;*
64.459;[40, 80[;*
64.461;[40, 80[;*
64.464;[40, 80[;*
64.465;[40, 80[;*
64.466;[40, 80[;*
64.468;[40, 80[;*
64.469;[40, 80[;*
64.471;[40, 80[;*
64.472;[40, 80[;*
64.476;[40, 80[;*
64.477;[40, 80[;*
64.478;[40, 80[;*
64.48;[40, 80[;*
64.481;[40, 80[;*
64.482;[40, 80[;*
64.485;[40, 80[;*
64.486;[40, 80[;*
64.487;[40, 80[;*
64.488;[40, 80[;*
64.491;[40, 80[;*
64.495;[40, 80[;*
64.5;[40, 80[;*
64.501;[40, 80[;*
64.503;[40, 80[;*
64.505;[40, 80[;*
64.507;[40, 80[;*
64.511;[40, 80[;*
64.513;[40, 80[;*
64.514;[40, 80[;*
64.517;[40, 80[;*
64.518;[40, 80[;*
64.519;[40, 80[;*
64.52;[40, 80[;*
64.522;[40, 80[;*
64.523;[40, 80[;*
64.525;[40, 80[;*
64.529;[40, 80[;*
64.535;[40, 80[;*
64.54;[40, 80[;*
64.543;[40, 80[;*
64.544;[40, 80[;*
64.547;[40, 80[;*
64.548;[40, 80[;*
64.549;[40, 80[;*
64.554;[40, 80[;*
64.558;[40, 80[;*
64.562;[40, 80[;*
64.564;[40, 80[;*
64.565;[40, 80[;*
64.566;[40, 80[;*
64.567;[40, 80[;*
64.568;[40, 80[;*
64.569;[40, 80[;*
64.57;[40, 80[;*
64.571;[40, 80[;*
64.574;[40, 80[;*
64.575;[40, 80[;*
64.577;[40, 80[;*
64.581;[40, 80[;*
64.582;[40, 80[;*
64.584;[40, 80[;*
64.586;[40, 80[;*
64.587;[40, 80[;*
64.588;[40, 80[;*
64.591;[40, 80[;*
64.597;[40, 80[;*
64.598;[40, 80[;*
64.6;[40, 80[;*
64.606;[40, 80[;*
64.607;[40, 80[;*
64.611;[40, 80[;*
64.612;[40, 80[;*
64.615;[40, 80[;*
64.616;[40, 80[;*
64.617;[40, 80[;*
64.62;[40, 80[;*
64.621;[40, 80[;*
64.622;[40, 80[;*
64.628;[40, 80[;*
64.63;[40, 80[;*
64.635;[40, 80[;*
64.636;[40, 80[;*
64.637;[40, 80[;*
64.638;[40, 80[;*
64.64;[40, 80[;*
64.644;[40, 80[;*
64.647;[40, 80[;*
64.648;[40, 80[;*
64.649;[40, 80[;*
64.65;[40, 80[;*
64.652;[40, 80[;*
64.656;[40, 80[;*
64.657;[40, 80[;*
64.66;[40, 80[;*
64.662;[40, 80[;*
64.666;[40, 80[;*
64.667;[40, 80[;*
64.668;[40, 80[;*
64.669;[40, 80[;*
64.671;[40, 80[;*
64.672;[40, 80[;*
64.673;[40, 80[;*
64.677;[40, 80[;*
64.68;[40, 80[;*
64.682;[40, 80[;*
64.69;[40, 80[;*
64.696;[40, 80[;*
64.704;[40, 80[;*
64.705;[40, 80[;*
64.709;[40, 80[;*
64.714;[40, 80[;*
64.715;[40, 80[;*
64.716;[40, 80[;*
64.718;[40, 80[;*
64.721;[40, 80[;*
64.723;[40, 80[;*
64.725;[40, 80[;*
64.726;[40, 80[;*
64.729;[40, 80[;*
64.73;[40, 80[;*
64.737;[40, 80[;*
64.741;[40, 80[;*
64.742;[40, 80[;*
64.743;[40, 80[;*
64.746;[40, 80[;*
64.747;[40, 80[;*
64.749;[40, 80[;*
64.75;[40, 80[;*
64.751;[40, 80[;*
64.752;[40, 80[;*
64.756;[40, 80[;*
64.758;[40, 80[;*
64.759;[40, 80[;*
64.762;[40, 80[;*
64.763;[40, 80[;*
64.764;[40, 80[;*
64.766;[40, 80[;*
64.769;[40, 80[;*
64.771;[40, 80[;*
64.773;[40, 80[;*
64.775;[40, 80[;*
64.782;[40, 80[;*
64.783;[40, 80[;*
64.784;[40, 80[;*
64.786;[40, 80[;*
64.791;[40, 80[;*
64.792;[40, 80[;*
64.795;[40, 80[;*
64.797;[40, 80[;*
64.801;[40, 80[;*
64.802;[40, 80[;*
64.803;[40, 80[;*
64.804;[40, 80[;*
64.805;[40, 80[;*
64.806;[40, 80[;*
64.808;[40, 80[;*
64.809;[40, 80[;*
64.81;[40, 80[;*
64.811;[40, 80[;*
64.814;[40, 80[;*
64.816;[40, 80[;*
64.817;[40, 80[;*
64.818;[40, 80[;*
64.82;[40, 80[;*
64.821;[40, 80[;*
64.822;[40, 80[;*
64.829;[40, 80[;*
64.83;[40, 80[;*
64.832;[40, 80[;*
64.833;[40, 80[;*
64.835;[40, 80[;*
64.838;[40, 80[;*
64.841;[40, 80[;*
64.845;[40, 80[;*
64.854;[40, 80[;*
64.855;[40, 80[;*
64.856;[40, 80[;*
64.857;[40, 80[;*
64.858;[40, 80[;*
64.859;[40, 80[;*
64.861;[40, 80[;*
64.863;[40, 80[;*
64.864;[40, 80[;*
64.865;[40, 80[;*
64.868;[40, 80[;*
64.869;[40, 80[;*
64.87;[40, 80[;*
64.871;[40, 80[;*
64.872;[40, 80[;*
64.878;[40, 80[;*
64.881;[40, 80[;*
64.882;[40, 80[;*
64.883;[40, 80[;*
64.886;[40, 80[;*
64.888;[40, 80[;*
64.89;[40, 80[;*
64.891;[40, 80[;*
64.894;[40, 80[;*
64.895;[40, 80[;*
64.896;[40, 80[;*
64.897;[40, 80[;*
64.899;[40, 80[;*
64.902;[40, 80[;*
64.904;[40, 80[;*
64.906;[40, 80[;*
64.908;[40, 80[;*
64.912;[40, 80[;*
64.913;[40, 80[;*
64.914;[40, 80[;*
64.915;[40, 80[;*
64.916;[40, 80[;*
64.92;[40, 80[;*
64.922;[40, 80[;*
64.926;[40, 80[;*
64.927;[40, 80[;*
64.928;[40, 80[;*
64.929;[40, 80[;*
64.93;[40, 80[;*
64.933;[40, 80[;*
64.934;[40, 80[;*
64.935;[40, 80[;*
64.936;[40, 80[;*
64.938;[40, 80[;*
64.939;[40, 80[;*
64.942;[40, 80[;*
64.948;[40, 80[;*
64.951;[40, 80[;*
64.952;[40, 80[;*
64.955;[40, 80[;*
64.958;[40, 80[;*
64.96;[40, 80[;*
64.964;[40, 80[;*
64.966;[40, 80[;*
64.97;[40, 80[;*
64.971;[40, 80[;*
64.972;[40, 80[;*
64.973;[40, 80[;*
64.975;[40, 80[;*
64.976;[40, 80[;*
64.984;[40, 80[;*
64.989;[40, 80[;*
64.99;[40, 80[;*
64.991;[40, 80[;*
64.992;[40, 80[;*
64.994;[40, 80[;*
64.995;[40, 80[;*
65.0;[40, 80[;*
65.004;[40, 80[;*
65.006;[40, 80[;*
65.007;[40, 80[;*
65.008;[40, 80[;*
65.011;[40, 80[;*
65.013;[40, 80[;*
65.014;[40, 80[;*
65.016;[40, 80[;*
65.017;[40, 80[;*
65.018;[40, 80[;*
65.02;[40, 80[;*
65.023;[40, 80[;*
65.024;[40, 80[;*
65.026;[40, 80[;*
65.028;[40, 80[;*
65.032;[40, 80[;*
65.034;[40, 80[;*
65.035;[40, 80[;*
65.036;[40, 80[;*
65.037;[40, 80[;*
65.038;[40, 80[;*
65.04;[40, 80[;*
65.041;[40, 80[;*
65.042;[40, 80[;*
65.045;[40, 80[;*
65.046;[40, 80[;*
65.049;[40, 80[;*
65.05;[40, 80[;*
65.053;[40, 80[;*
65.055;[40, 80[;*
65.056;[40, 80[;*
65.068;[40, 80[;*
65.071;[40, 80[;*
65.077;[40, 80[;*
65.08;[40, 80[;*
65.081;[40, 80[;*
65.082;[40, 80[;*
65.084;[40, 80[;*
65.087;[40, 80[;*
65.088;[40, 80[;*
65.089;[40, 80[;*
65.09;[40, 80[;*
65.091;[40, 80[;*
65.092;[40, 80[;*
65.093;[40, 80[;*
65.094;[40, 80[;*
65.096;[40, 80[;*
65.097;[40, 80[;*
65.099;[40, 80[;*
65.102;[40, 80[;*
65.105;[40, 80[;*
65.106;[40, 80[;*
65.114;[40, 80[;*
65.115;[40, 80[;*
65.12;[40, 80[;*
65.124;[40, 80[;*
65.129;[40, 80[;*
65.13;[40, 80[;*
65.131;[40, 80[;*
65.135;[40, 80[;*
65.136;[40, 80[;*
65.137;[40, 80[;*
65.138;[40, 80[;*
65.139;[40, 80[;*
65.141;[40, 80[;*
65.142;[40, 80[;*
65.143;[40, 80[;*
65.146;[40, 80[;*
65.147;[40, 80[;*
65.15;[40, 80[;*
65.153;[40, 80[;*
65.154;[40, 80[;*
65.156;[40, 80[;*
65.157;[40, 80[;*
65.158;[40, 80[;*
65.159;[40, 80[;*
65.164;[40, 80[;*
65.168;[40, 80[;*
65.169;[40, 80[;*
65.171;[40, 80[;*
65.175;[40, 80[;*
65.18;[40, 80[;*
65.181;[40, 80[;*
65.182;[40, 80[;*
65.184;[40, 80[;*
65.185;[40, 80[;*
65.194;[40, 80[;*
65.197;[40, 80[;*
65.199;[40, 80[;*
65.2;[40, 80[;*
65.201;[40, 80[;*
65.204;[40, 80[;*
65.207;[40, 80[;*
65.21;[40, 80[;*
65.211;[40, 80[;*
65.213;[40, 80[;*
65.214;[40, 80[;*
65.215;[40, 80[;*
65.217;[40, 80[;*
65.222;[40, 80[;*
65.224;[40, 80[;*
65.226;[40, 80[;*
65.228;[40, 80[;*
65.232;[40, 80[;*
65.236;[40, 80[;*
65.237;[40, 80[;*
65.238;[40, 80[;*
65.239;[40, 80[;*
65.24;[40, 80[;*
65.242;[40, 80[;*
65.243;[40, 80[;*
65.244;[40, 80[;*
65.246;[40, 80[;*
65.249;[40, 80[;*
65.251;[40, 80[;*
65.253;[40, 80[;*
65.254;[40, 80[;*
65.255;[40, 80[;*
65.257;[40, 80[;*
65.26;[40, 80[;*
65.262;[40, 80[;*
65.264;[40, 80[;*
65.265;[40, 80[;*
65.269;[40, 80[;*
65.27;[40, 80[;*
65.272;[40, 80[;*
65.273;[40, 80[;*
65.277;[40, 80[;*
65.281;[40, 80[;*
65.283;[40, 80[;*
65.284;[40, 80[;*
65.286;[40, 80[;*
65.288;[40, 80[;*
65.289;[40, 80[;*
65.291;[40, 80[;*
65.292;[40, 80[;*
65.295;[40, 80[;*
65.296;[40, 80[;*
65.299;[40, 80[;*
65.3;[40, 80[;*
65.306;[40, 80[;*
65.307;[40, 80[;*
65.308;[40, 80[;*
65.309;[40, 80[;*
65.311;[40, 80[;*
65.313;[40, 80[;*
65.314;[40, 80[;*
65.315;[40, 80[;*
65.317;[40, 80[;*
65.318;[40, 80[;*
65.32;[40, 80[;*
65.323;[40, 80[;*
65.329;[40, 80[;*
65.332;[40, 80[;*
65.333;[40, 80[;*
65.334;[40, 80[;*
65.34;[40, 80[;*
65.341;[40, 80[;*
65.345;[40, 80[;*
65.347;[40, 80[;*
65.35;[40, 80[;*
65.351;[40, 80[;*
65.352;[40, 80[;*
65.357;[40, 80[;*
65.358;[40, 80[;*
65.361;[40, 80[;*
65.362;[40, 80[;*
65.366;[40, 80[;*
65.369;[40, 80[;*
65.372;[40, 80[;*
65.373;[40, 80[;*
65.374;[40, 80[;*
65.379;[40, 80[;*
65.381;[40, 80[;*
65.382;[40, 80[;*
65.385;[40, 80[;*
65.386;[40, 80[;*
65.387;[40, 80[;*
65.389;[40, 80[;*
65.39;[40, 80[;*
65.392;[40, 80[;*
65.395;[40, 80[;*
65.397;[40, 80[;*
65.399;[40, 80[;*
65.401;[40, 80[;*
65.403;[40, 80[;*
65.405;[40, 80[;*
65.407;[40, 80[;*
65.409;[40, 80[;*
65.411;[40, 80[;*
65.416;[40, 80[;*
65.417;[40, 80[;*
65.419;[40, 80[;*
65.423;[40, 80[;*
65.427;[40, 80[;*
65.428;[40, 80[;*
65.429;[40, 80[;*
65.432;[40, 80[;*
65.433;[40, 80[;*
65.438;[40, 80[;*
65.439;[40, 80[;*
65.44;[40, 80[;*
65.441;[40, 80[;*
65.442;[40, 80[;*
65.443;[40, 80[;*
65.444;[40, 80[;*
65.448;[40, 80[;*
65.449;[40, 80[;*
65.454;[40, 80[;*
65.456;[40, 80[;*
65.457;[40, 80[;*
65.459;[40, 80[;*
65.461;[40, 80[;*
65.462;[40, 80[;*
65.463;[40, 80[;*
65.464;[40, 80[;*
65.465;[40, 80[;*
65.467;[40, 80[;*
65.468;[40, 80[;*
65.469;[40, 80[;*
65.47;[40, 80[;*
65.472;[40, 80[;*
65.473;[40, 80[;*
65.474;[40, 80[;*
65.475;[40, 80[;*
65.48;[40, 80[;*
65.481;[40, 80[;*
65.482;[40, 80[;*
65.483;[40, 80[;*
65.487;[40, 80[;*
65.489;[40, 80[;*
65.492;[40, 80[;*
65.494;[40, 80[;*
65.495;[40, 80[;*
65.497;[40, 80[;*
65.498;[40, 80[;*
65.5;[40, 80[;*
65.501;[40, 80[;*
65.502;[40, 80[;*
65.503;[40, 80[;*
65.504;[40, 80[;*
65.507;[40, 80[;*
65.509;[40, 80[;*
65.51;[40, 80[;*
65.512;[40, 80[;*
65.513;[40, 80[;*
65.515;[40, 80[;*
65.52;[40, 80[;*
65.525;[40, 80[;*
65.544;[40, 80[;*
65.548;[40, 80[;*
65.55;[40, 80[;*
65.552;[40, 80[;*
65.556;[40, 80[;*
65.557;[40, 80[;*
65.562;[40, 80[;*
65.564;[40, 80[;*
65.565;[40, 80[;*
65.566;[40, 80[;*
65.567;[40, 80[;*
65.571;[40, 80[;*
65.572;[40, 80[;*
65.573;[40, 80[;*
65.574;[40, 80[;*
65.575;[40, 80[;*
65.577;[40, 80[;*
65.578;[40, 80[;*
65.58;[40, 80[;*
65.581;[40, 80[;*
65.582;[40, 80[;*
65.583;[40, 80[;*
65.586;[40, 80[;*
65.591;[40, 80[;*
65.592;[40, 80[;*
65.593;[40, 80[;*
65.595;[40, 80[;*
65.596;[40, 80[;*
65.598;[40, 80[;*
65.599;[40, 80[;*
65.6;[40, 80[;*
65.604;[40, 80[;*
65.606;[40, 80[;*
65.612;[40, 80[;*
65.613;[40, 80[;*
65.614;[40, 80[;*
65.617;[40, 80[;*
65.618;[40, 80[;*
65.621;[40, 80[;*
65.623;[40, 80[;*
65.627;[40, 80[;*
65.631;[40, 80[;*
65.636;[40, 80[;*
65.637;[40, 80[;*
65.638;[40, 80[;*
65.639;[40, 80[;*
65.642;[40, 80[;*
65.647;[40, 80[;*
65.649;[40, 80[;*
65.65;[40, 80[;*
65.651;[40, 80[;*
65.652;[40, 80[;*
65.655;[40, 80[;*
65.656;[40, 80[;*
65.657;[40, 80[;*
65.661;[40, 80[;*
65.662;[40, 80[;*
65.664;[40, 80[;*
65.665;[40, 80[;*
65.667;[40, 80[;*
65.668;[40, 80[;*
65.669;[40, 80[;*
65.671;[40, 80[;*
65.672;[40, 80[;*
65.674;[40, 80[;*
65.676;[40, 80[;*
65.677;[40, 80[;*
65.68;[40, 80[;*
65.682;[40, 80[;*
65.683;[40, 80[;*
65.684;[40, 80[;*
65.686;[40, 80[;*
65.687;[40, 80[;*
65.688;[40, 80[;*
65.689;[40, 80[;*
65.69;[40, 80[;*
65.691;[40, 80[;*
65.692;[40, 80[;*
65.694;[40, 80[;*
65.696;[40, 80[;*
65.698;[40, 80[;*
65.7;[40, 80[;*
65.702;[40, 80[;*
65.703;[40, 80[;*
65.705;[40, 80[;*
65.706;[40, 80[;*
65.707;[40, 80[;*
65.709;[40, 80[;*
65.713;[40, 80[;*
65.715;[40, 80[;*
65.716;[40, 80[;*
65.719;[40, 80[;*
65.72;[40, 80[;*
65.723;[40, 80[;*
65.734;[40, 80[;*
65.736;[40, 80[;*
65.74;[40, 80[;*
65.742;[40, 80[;*
65.743;[40, 80[;*
65.744;[40, 80[;*
65.745;[40, 80[;*
65.746;[40, 80[;*
65.749;[40, 80[;*
65.75;[40, 80[;*
65.751;[40, 80[;*
65.752;[40, 80[;*
65.754;[40, 80[;*
65.755;[40, 80[;*
65.756;[40, 80[;*
65.759;[40, 80[;*
65.76;[40, 80[;*
65.763;[40, 80[;*
65.764;[40, 80[;*
65.768;[40, 80[;*
65.769;[40, 80[;*
65.77;[40, 80[;*
65.771;[40, 80[;*
65.773;[40, 80[;*
65.775;[40, 80[;*
65.776;[40, 80[;*
65.777;[40, 80[;*
65.778;[40, 80[;*
65.779;[40, 80[;*
65.781;[40, 80[;*
65.786;[40, 80[;*
65.789;[40, 80[;*
65.792;[40, 80[;*
65.793;[40, 80[;*
65.794;[40, 80[;*
65.801;[40, 80[;*
65.802;[40, 80[;*
65.804;[40, 80[;*
65.805;[40, 80[;*
65.806;[40, 80[;*
65.807;[40, 80[;*
65.811;[40, 80[;*
65.813;[40, 80[;*
65.814;[40, 80[;*
65.815;[40, 80[;*
65.817;[40, 80[;*
65.82;[40, 80[;*
65.824;[40, 80[;*
65.827;[40, 80[;*
65.828;[40, 80[;*
65.829;[40, 80[;*
65.83;[40, 80[;*
65.831;[40, 80[;*
65.835;[40, 80[;*
65.837;[40, 80[;*
65.838;[40, 80[;*
65.841;[40, 80[;*
65.842;[40, 80[;*
65.848;[40, 80[;*
65.849;[40, 80[;*
65.851;[40, 80[;*
65.852;[40, 80[;*
65.854;[40, 80[;*
65.857;[40, 80[;*
65.859;[40, 80[;*
65.86;[40, 80[;*
65.861;[40, 80[;*
65.863;[40, 80[;*
65.864;[40, 80[;*
65.865;[40, 80[;*
65.868;[40, 80[;*
65.869;[40, 80[;*
65.872;[40, 80[;*
65.874;[40, 80[;*
65.875;[40, 80[;*
65.877;[40, 80[;*
65.879;[40, 80[;*
65.881;[40, 80[;*
65.882;[40, 80[;*
65.883;[40, 80[;*
65.884;[40, 80[;*
65.885;[40, 80[;*
65.89;[40, 80[;*
65.897;[40, 80[;*
65.904;[40, 80[;*
65.91;[40, 80[;*
65.914;[40, 80[;*
65.918;[40, 80[;*
65.922;[40, 80[;*
65.923;[40, 80[;*
65.926;[40, 80[;*
65.928;[40, 80[;*
65.93;[40, 80[;*
65.933;[40, 80[;*
65.936;[40, 80[;*
65.939;[40, 80[;*
65.94;[40, 80[;*
65.941;[40, 80[;*
65.942;[40, 80[;*
65.943;[40, 80[;*
65.944;[40, 80[;*
65.945;[40, 80[;*
65.946;[40, 80[;*
65.949;[40, 80[;*
65.95;[40, 80[;*
65.952;[40, 80[;*
65.954;[40, 80[;*
65.958;[40, 80[;*
65.959;[40, 80[;*
65.962;[40, 80[;*
65.963;[40, 80[;*
65.964;[40, 80[;*
65.965;[40, 80[;*
65.966;[40, 80[;*
65.967;[40, 80[;*
65.97;[40, 80[;*
65.977;[40, 80[;*
65.979;[40, 80[;*
65.98;[40, 80[;*
65.982;[40, 80[;*
65.985;[40, 80[;*
65.988;[40, 80[;*
65.99;[40, 80[;*
65.992;[40, 80[;*
65.994;[40, 80[;*
65.996;[40, 80[;*
65.999;[40, 80[;*
66.001;[40, 80[;*
66.003;[40, 80[;*
66.006;[40, 80[;*
66.007;[40, 80[;*
66.009;[40, 80[;*
66.01;[40, 80[;*
66.011;[40, 80[;*
66.012;[40, 80[;*
66.013;[40, 80[;*
66.015;[40, 80[;*
66.018;[40, 80[;*
66.023;[40, 80[;*
66.025;[40, 80[;*
66.027;[40, 80[;*
66.028;[40, 80[;*
66.029;[40, 80[;*
66.031;[40, 80[;*
66.034;[40, 80[;*
66.035;[40, 80[;*
66.037;[40, 80[;*
66.042;[40, 80[;*
66.043;[40, 80[;*
66.046;[40, 80[;*
66.048;[40, 80[;*
66.05;[40, 80[;*
66.051;[40, 80[;*
66.052;[40, 80[;*
66.053;[40, 80[;*
66.054;[40, 80[;*
66.055;[40, 80[;*
66.056;[40, 80[;*
66.058;[40, 80[;*
66.064;[40, 80[;*
66.065;[40, 80[;*
66.066;[40, 80[;*
66.069;[40, 80[;*
66.07;[40, 80[;*
66.072;[40, 80[;*
66.073;[40, 80[;*
66.076;[40, 80[;*
66.077;[40, 80[;*
66.079;[40, 80[;*
66.08;[40, 80[;*
66.081;[40, 80[;*
66.082;[40, 80[;*
66.083;[40, 80[;*
66.085;[40, 80[;*
66.087;[40, 80[;*
66.092;[40, 80[;*
66.094;[40, 80[;*
66.096;[40, 80[;*
66.098;[40, 80[;*
66.099;[40, 80[;*
66.102;[40, 80[;*
66.104;[40, 80[;*
66.109;[40, 80[;*
66.11;[40, 80[;*
66.112;[40, 80[;*
66.116;[40, 80[;*
66.119;[40, 80[;*
66.12;[40, 80[;*
66.125;[40, 80[;*
66.126;[40, 80[;*
66.127;[40, 80[;*
66.131;[40, 80[;*
66.134;[40, 80[;*
66.135;[40, 80[;*
66.136;[40, 80[;*
66.138;[40, 80[;*
66.14;[40, 80[;*
66.141;[40, 80[;*
66.143;[40, 80[;*
66.145;[40, 80[;*
66.146;[40, 80[;*
66.15;[40, 80[;*
66.153;[40, 80[;*
66.155;[40, 80[;*
66.158;[40, 80[;*
66.159;[40, 80[;*
66.163;[40, 80[;*
66.164;[40, 80[;*
66.167;[40, 80[;*
66.169;[40, 80[;*
66.172;[40, 80[;*
66.174;[40, 80[;*
66.175;[40, 80[;*
66.177;[40, 80[;*
66.178;[40, 80[;*
66.182;[40, 80[;*
66.184;[40, 80[;*
66.187;[40, 80[;*
66.188;[40, 80[;*
66.19;[40, 80[;*
66.195;[40, 80[;*
66.199;[40, 80[;*
66.2;[40, 80[;*
66.203;[40, 80[;*
66.205;[40, 80[;*
66.206;[40, 80[;*
66.207;[40, 80[;*
66.208;[40, 80[;*
66.209;[40, 80[;*
66.212;[40, 80[;*
66.213;[40, 80[;*
66.214;[40, 80[;*
66.216;[40, 80[;*
66.22;[40, 80[;*
66.222;[40, 80[;*
66.223;[40, 80[;*
66.225;[40, 80[;*
66.226;[40, 80[;*
66.233;[40, 80[;*
66.234;[40, 80[;*
66.236;[40, 80[;*
66.238;[40, 80[;*
66.239;[40, 80[;*
66.24;[40, 80[;*
66.244;[40, 80[;*
66.245;[40, 80[;*
66.246;[40, 80[;*
66.247;[40, 80[;*
66.251;[40, 80[;*
66.253;[40, 80[;*
66.255;[40, 80[;*
66.256;[40, 80[;*
66.257;[40, 80[;*
66.258;[40, 80[;*
66.259;[40, 80[;*
66.26;[40, 80[;*
66.262;[40, 80[;*
66.264;[40, 80[;*
66.265;[40, 80[;*
66.267;[40, 80[;*
66.268;[40, 80[;*
66.269;[40, 80[;*
66.271;[40, 80[;*
66.273;[40, 80[;*
66.274;[40, 80[;*
66.275;[40, 80[;*
66.279;[40, 80[;*
66.28;[40, 80[;*
66.281;[40, 80[;*
66.284;[40, 80[;*
66.289;[40, 80[;*
66.291;[40, 80[;*
66.293;[40, 80[;*
66.297;[40, 80[;*
66.298;[40, 80[;*
66.301;[40, 80[;*
66.304;[40, 80[;*
66.306;[40, 80[;*
66.308;[40, 80[;*
66.312;[40, 80[;*
66.317;[40, 80[;*
66.319;[40, 80[;*
66.32;[40, 80[;*
66.326;[40, 80[;*
66.327;[40, 80[;*
66.328;[40, 80[;*
66.329;[40, 80[;*
66.331;[40, 80[;*
66.334;[40, 80[;*
66.335;[40, 80[;*
66.336;[40, 80[;*
66.338;[40, 80[;*
66.339;[40, 80[;*
66.34;[40, 80[;*
66.341;[40, 80[;*
66.343;[40, 80[;*
66.346;[40, 80[;*
66.349;[40, 80[;*
66.356;[40, 80[;*
66.357;[40, 80[;*
66.358;[40, 80[;*
66.361;[40, 80[;*
66.367;[40, 80[;*
66.369;[40, 80[;*
66.374;[40, 80[;*
66.38;[40, 80[;*
66.382;[40, 80[;*
66.384;[40, 80[;*
66.387;[40, 80[;*
66.388;[40, 80[;*
66.39;[40, 80[;*
66.391;[40, 80[;*
66.392;[40, 80[;*
66.393;[40, 80[;*
66.395;[40, 80[;*
66.397;[40, 80[;*
66.398;[40, 80[;*
66.399;[40, 80[;*
66.4;[40, 80[;*
66.401;[40, 80[;*
66.405;[40, 80[;*
66.406;[40, 80[;*
66.408;[40, 80[;*
66.409;[40, 80[;*
66.412;[40, 80[;*
66.415;[40, 80[;*
66.417;[40, 80[;*
66.421;[40, 80[;*
66.423;[40, 80[;*
66.427;[40, 80[;*
66.43;[40, 80[;*
66.431;[40, 80[;*
66.433;[40, 80[;*
66.434;[40, 80[;*
66.435;[40, 80[;*
66.437;[40, 80[;*
66.439;[40, 80[;*
66.44;[40, 80[;*
66.443;[40, 80[;*
66.446;[40, 80[;*
66.448;[40, 80[;*
66.45;[40, 80[;*
66.451;[40, 80[;*
66.454;[40, 80[;*
66.456;[40, 80[;*
66.458;[40, 80[;*
66.46;[40, 80[;*
66.461;[40, 80[;*
66.462;[40, 80[;*
66.467;[40, 80[;*
66.469;[40, 80[;*
66.47;[40, 80[;*
66.471;[40, 80[;*
66.473;[40, 80[;*
66.476;[40, 80[;*
66.477;[40, 80[;*
66.48;[40, 80[;*
66.481;[40, 80[;*
66.483;[40, 80[;*
66.484;[40, 80[;*
66.488;[40, 80[;*
66.489;[40, 80[;*
66.49;[40, 80[;*
66.493;[40, 80[;*
66.494;[40, 80[;*
66.497;[40, 80[;*
66.499;[40, 80[;*
66.501;[40, 80[;*
66.506;[40, 80[;*
66.508;[40, 80[;*
66.51;[40, 80[;*
66.511;[40, 80[;*
66.514;[40, 80[;*
66.515;[40, 80[;*
66.516;[40, 80[;*
66.517;[40, 80[;*
66.518;[40, 80[;*
66.52;[40, 80[;*
66.521;[40, 80[;*
66.523;[40, 80[;*
66.524;[40, 80[;*
66.525;[40, 80[;*
66.527;[40, 80[;*
66.528;[40, 80[;*
66.529;[40, 80[;*
66.531;[40, 80[;*
66.532;[40, 80[;*
66.533;[40, 80[;*
66.537;[40, 80[;*
66.545;[40, 80[;*
66.546;[40, 80[;*
66.549;[40, 80[;*
66.55;[40, 80[;*
66.551;[40, 80[;*
66.552;[40, 80[;*
66.554;[40, 80[;*
66.557;[40, 80[;*
66.558;[40, 80[;*
66.559;[40, 80[;*
66.562;[40, 80[;*
66.564;[40, 80[;*
66.565;[40, 80[;*
66.566;[40, 80[;*
66.569;[40, 80[;*
66.571;[40, 80[;*
66.575;[40, 80[;*
66.576;[40, 80[;*
66.578;[40, 80[;*
66.585;[40, 80[;*
66.589;[40, 80[;*
66.59;[40, 80[;*
66.592;[40, 80[;*
66.595;[40, 80[;*
66.597;[40, 80[;*
66.598;[40, 80[;*
66.6;[40, 80[;*
66.601;[40, 80[;*
66.604;[40, 80[;*
66.605;[40, 80[;*
66.607;[40, 80[;*
66.608;[40, 80[;*
66.611;[40, 80[;*
66.613;[40, 80[;*
66.617;[40, 80[;*
66.618;[40, 80[;*
66.621;[40, 80[;*
66.623;[40, 80[;*
66.627;[40, 80[;*
66.632;[40, 80[;*
66.636;[40, 80[;*
66.637;[40, 80[;*
66.639;[40, 80[;*
66.644;[40, 80[;*
66.645;[40, 80[;*
66.648;[40, 80[;*
